date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2025-04-01,0.5699433969273897,0.6509443951550319,1.6584015052102974,0.812449852158536,0.7069309292767131,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,470.4229736328125,0.008061117140947038,0.004594380486340963,0.005247339021587629
2025-04-02,0.5699433969273897,0.5386666752902867,1.437731165966883,0.7817774799849008,0.26868260567732793,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,473.8563537597656,0.007298495863071963,0.004159729524659736,0.0047509149751288815
2025-04-03,0.5699433969273897,0.5386666752902867,0.03845399780258075,0.783508579452163,0.26808213338132064,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,448.4891052246094,-0.053533625399094786,-0.030511136309798473,-0.028836780009966034
2025-04-04,0.5699433969273897,0.5386666752902867,0.04538548151833338,0.7606069687464252,0.31561175003426756,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,420.6339721679687,-0.06210882880352342,-0.03539851686746184,-0.03345595631776755
2025-04-07,0.5699433969273897,0.5386666752902867,0.031424156924379824,0.7471917355898411,0.3492582203543687,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,421.6490783691406,0.0024132767877498296,0.0013754311701361572,0.0012999517838124235
2025-04-08,0.5699433969273897,0.5386666752902867,1.0753105080728236,0.7425220282170949,0.366669083042628,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,414.0557556152344,-0.018008631213604964,-0.010263900447894634,-0.009700649502361467
2025-04-09,0.5699433969273897,0.5386666752902867,0.0013020271798186347,0.7428474136972039,0.36738678390204876,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,463.7552185058594,0.12003084661093011,0.06841078845350397,0.0646566170761881
2025-04-10,0.5699433969273897,0.5386666752902867,0.7145394076770929,0.7454893481636882,0.4182128727812364,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,444.03070068359375,-0.04253217437814427,-0.024240931943787635,-0.02291066496514169
2025-04-11,0.5699433969273897,0.5386666752902867,1.2361991911959653,0.732655090201854,0.43462001602889594,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,452.2110900878906,0.018423026587357505,0.010500082354882152,0.009923870480596423
2025-04-14,0.5699433969273897,0.5386666752902867,1.0321156214955896,0.7306408189323693,0.4291952703133008,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,455.2762756347656,0.006778218433960204,0.0038632008393671303,0.0036512003882126763
2025-04-15,0.36395441688929914,0.5386666752902867,0.6642225870221964,0.7373758736617773,0.4339545049915362,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,455.7838134765625,0.0011147908840389853,0.0006353677033128671,0.0006005006991491997
2025-04-16,0.36395441688929914,0.5386666752902867,1.0065964555102456,0.7419932882221052,0.42079165675030167,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,442.0403137207031,-0.030153549444919214,-0.010974517505368223,-0.016242712227695903
2025-04-17,0.36395441688929914,0.5386666752902867,1.3188194497337344,0.7382796512804571,0.4320628144460115,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,441.9607238769531,-0.0001800510977835179,-6.553039230407844e-05,-9.69875262254139e-05
2025-04-18,0.36395441688929914,0.5386666752902867,1.3832738954411274,0.7453175353615998,0.430447794801256,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,441.9607238769531,0.0,0.0,0.0
2025-04-21,0.36395441688929914,0.5386666752902867,1.0504085988035938,0.7453961347608286,0.4389946605588072,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,431.0236206054687,-0.024746776536028636,-0.009006698624060092,-0.013330263840814222
2025-04-22,0.36395441688929914,0.5386666752902867,1.116775054200128,0.740963390427766,0.456415319923026,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,442.3388977050781,0.026252104429252965,0.00955456935966575,0.014141133812279104
2025-04-23,0.36395441688929914,0.5386666752902867,1.3793310997832797,0.7556723667785621,0.48201385806796804,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,452.3703002929687,0.022678092837720154,0.00825379205491383,0.012215932870819178
2025-04-24,0.36395441688929914,0.5386666752902867,1.002145191387021,0.7821307696094962,0.5681052005340689,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,465.0987243652344,0.028137178908567595,0.010240650542577605,0.015156560614726084
2025-04-25,0.36395441688929914,0.5386666752902867,1.0255714552957669,0.7907171390275448,0.5879935556722299,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,470.28363037109375,0.011147968666084251,0.004057352435364872,0.006005039217599896
2025-04-28,0.36395441688929914,0.5386666752902867,0.7959594654163811,0.8119621022197643,0.6511178513090835,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,470.1343688964844,-0.0003173860729356326,-0.00011551406310407273,-0.00017096530069167764
2025-04-29,0.36395441688929914,0.5386666752902867,0.74346345525072,0.8142215024655611,0.7291922339090249,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,473.23931884765625,0.006604388354886526,0.002403696312613203,0.0035575639174526105
2025-04-30,0.36395441688929914,0.5386666752902867,1.9223100957423123,0.8133211268995836,0.73637181069439,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,473.1795959472656,-0.00012620020782727615,-4.593112305108465e-05,-6.797984637126205e-05
2025-05-01,0.36395441688929914,0.32391284783676205,1.5263607589012083,0.7549527824561102,0.6103903613703977,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,479.3596801757813,0.013060758074624257,0.004753520589182077,0.007035395128828614
2025-05-02,0.36395441688929914,0.32391284783676205,1.5323876656306223,0.8716231697811536,0.8225080109273217,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,486.4752197265625,0.014843842411134567,0.00540248200914113,0.004808111268230706
2025-05-05,0.4201288627411855,0.32391284783676205,0.8445348275603526,0.9402164691320554,0.5036625085991082,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,483.5892028808594,-0.005932505354178774,-0.002159161526872781,-0.0019216147040788856
2025-05-06,0.4201288627411855,0.32391284783676205,1.4591682624086364,0.911541061165371,0.6300127393797769,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,479.0910034179687,-0.009301695397857968,-0.003907910709066987,-0.0030129386460302776
2025-05-07,0.4201288627411855,0.32391284783676205,2.304860666838337,0.8997877585671569,0.6715848045951031,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,480.9718933105469,0.003925955359544098,0.0016494071603779237,0.0012716673809899277
2025-05-08,0.4201288627411855,0.32391284783676205,2.350979692855113,0.9432409659963316,0.5334836563950629,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,485.9378662109375,0.010324871306324424,0.004337776439875179,0.0033443584683796137
2025-05-09,1.5545253149525238,0.32391284783676205,2.157611202636246,0.9814911603181153,0.23648040334463982,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,485.6194152832031,-0.0006553326050046104,-0.0002753241420578055,-0.00021227065036732727
2025-05-12,1.5545253149525238,0.32391284783676205,0.5590139510206728,0.9606892615612395,0.37577180793607534,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,505.4036254882813,0.04074015490822269,0.0633316021399195,0.013196259597633252
2025-05-13,1.1869486340354143,0.8892025471261438,1.3281335821787927,0.99497124840359,0.08107137792383254,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,513.1063842773438,0.015240806358721048,0.023692219304921266,0.004936692990981966
2025-05-14,1.1869486340354143,0.8892025471261438,2.034653821512825,0.9973164923857203,0.050630321810235655,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.1814575195312,0.005993051999379162,0.007113444884366305,0.00532903710290738
2025-05-15,1.6856952116024377,0.8892025471261438,1.888772286758755,0.9947797331323444,0.0820525353518883,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.7487182617188,0.001098956062686618,0.0013044043974708183,0.0009771945301206588
2025-05-16,1.6856952116024377,0.8892025471261438,2.0756736504170386,0.9920737367091778,0.11244668365561283,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,518.9978637695312,0.004352493636323507,0.007336977681280618,0.003870248427769194
2025-05-19,1.6856952116024377,0.8892025471261438,1.832756506587533,0.9968091116227171,0.05827179009364289,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,519.4954223632812,0.0009586910245376057,0.001616060869469277,0.0008524705009258114
2025-05-20,1.6856952116024377,0.8892025471261438,2.3634903241458463,0.9931489492441758,0.10335566519476821,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.7638549804688,-0.0033331715897231273,-0.005618711388245561,-0.0029638646675903026
2025-05-21,1.6856952116024377,0.8892025471261438,0.6698905333522077,0.9964980098406818,0.06741904417540669,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,510.568603515625,-0.013896782086333825,-0.023425739019615463,-0.012357054028025003
2025-05-22,1.6856952116024377,0.8892025471261438,1.9004592977422343,0.995819690452824,0.07197914165118961,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,511.5239562988281,0.0018711545845648825,0.003154196323368971,0.001663835422661855
2025-05-23,1.6856952116024377,0.8892025471261438,1.5790214751497669,0.9953785230702143,0.07767937410872697,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,506.7869262695313,-0.009260622050963119,-0.015610586247768475,-0.008234568715688938
2025-05-26,1.6856952116024377,0.8892025471261438,1.6539728090873562,0.9940346081157082,0.09564944194925547,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,506.7869262695313,0.0,0.0,0.0
2025-05-27,1.129904168938377,0.8892025471261438,1.3492763708449196,0.9915412876769827,0.12799273317460463,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,518.709228515625,0.02352527586663289,0.039656444880009446,0.020918735222455163
2025-05-28,1.129904168938377,0.8892025471261438,2.4335782232827667,0.9943091579852407,0.09105686084907139,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.4102783203125,-0.004432059560404045,-0.005007802574283721,-0.003940998650126054
2025-05-29,1.8478316602796985,0.8892025471261438,2.07240232338264,0.9950697354135162,0.08273538732741584,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.4254150390625,0.001965756224008297,0.002221116152623537,0.0017479554414172483
2025-05-30,1.8478316602796985,0.8892025471261438,1.6105479997161072,0.9958599760911511,0.07220471409924172,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.609375,-0.0015771162670873418,-0.002914245370266123,-0.00140237580180814
2025-06-02,1.8478316602796985,0.8892025471261438,2.458409252133098,0.995988788454963,0.07515871324988906,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,520.689697265625,0.007898273750113427,0.014594680297015654,0.007023165136500419
2025-06-03,1.8478316602796985,0.8892025471261438,2.44902193601148,0.9967971785873795,0.06073950629542636,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.7598876953125,0.007816921385350728,0.014444354821768516,0.006950826406538692
2025-06-04,1.8478316602796985,0.8892025471261438,2.363389559744203,0.9965704419933625,0.061014609946410024,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.2228393554688,0.0027878496326794178,0.005151476815364156,0.0024789629943832224
2025-06-05,1.8478316602796985,0.8892025471261438,1.868131722542611,0.9971791601239801,0.0538083978438511,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,522.261962890625,-0.007526994589773239,-0.013908618909736993,-0.006693022761431068
2025-06-06,1.8478316602796985,0.8892025471261438,2.1473748607798577,0.9968373802762396,0.05728541785622022,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,527.3672485351562,0.00977533499907679,0.01806317350113431,0.008692252780190422
2025-06-09,1.8478316602796985,0.8892025471261438,1.371329264319403,0.9982430707982507,0.036461087876806915,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,528.1435546875,0.0014720408870669832,0.002720083756348584,0.0013089425062537895
2025-06-10,1.8478316602796985,0.8892025471261438,2.18713724264487,0.9980038068420602,0.040175628187853,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.63671875,0.006614042775864082,0.012221637643685872,0.005881223683099612
2025-06-11,1.8478316602796985,0.8892025471261438,2.3217184372333275,0.9976349598863495,0.045704641886900536,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,529.8453369140625,-0.0033695600261574032,-0.0062263796975465385,-0.0029962213579535985
2025-06-12,1.8478316602796985,0.8892025471261438,1.460843003446377,0.9971494476733643,0.053147401366621244,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.0892333984375,0.0023476595861344762,0.004338079710818419,0.0020875448837758847
2025-06-13,1.8478316602796985,0.8892025471261438,1.481983411207633,0.9949052927233281,0.08217618023251111,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.4215698242188,-0.01255469543517651,-0.023198963710288165,-0.011163667159351923
2025-06-16,1.8478316602796985,0.8892025471261438,1.5383905310717798,0.9954043102417037,0.07710335954126611,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.7161865234375,0.013909833460251875,0.025703030657071326,0.01236865934295643
2025-06-17,1.8478316602796985,0.8892025471261438,1.6583800712802936,0.9971493946895852,0.053834260053833384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.5314331054688,-0.009750979092565615,-0.018018167885968148,-0.008670595446083118
2025-06-18,1.8478316602796985,0.8892025471261438,2.5118101063780753,0.9958058952093723,0.07202078296222014,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.4417724609375,-0.00017028545475894497,-0.00031465885458870476,-0.00015141826011018757
2025-06-19,1.8478316602796985,0.8892025471261438,2.5096051791372216,0.9960400960864058,0.06894097339850884,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.4417724609375,0.0,0.0,0.0
2025-06-20,1.8478316602796985,0.8892025471261438,1.6062957771493869,0.997312547484992,0.05322165078014438,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.292236328125,-0.004083141280305624,-0.007544957731143716,-0.003630739626723665
2025-06-23,1.8478316602796985,0.8892025471261438,1.8740509129245566,0.9976054032004771,0.04804689017592852,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,529.6832275390625,0.010282416632169111,0.019000174997108633,0.009143151059936998
2025-06-24,1.4298434089611165,0.8892025471261438,1.5388531426356222,0.9972071405812348,0.05299920018643094,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,537.7831420898438,0.015291997423467318,0.028257036987998488,0.013597683059593567
2025-06-25,1.4298434089611165,0.8892025471261438,2.5470670289414152,0.9974559921953379,0.0487888390191768,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,539.157958984375,0.0025564521959329234,0.003655326322678863,0.0022732038042297792
2025-06-26,2.0565274695905056,0.8892025471261438,2.204547396609432,0.9973431866162977,0.05013607601947353,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,544.1992797851562,0.00935035960570385,0.013369550053631916,0.00831436357793727
2025-06-27,2.0565274695905056,0.8892025471261438,1.7205768112109183,0.9986798529782082,0.029091529167059503,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,546.0623779296875,0.0034235586369515403,0.007040642380644672,0.0030442370602130186
2025-06-30,2.0565274695905056,0.8892025471261438,2.3888767578678585,0.9982095312214342,0.03569542015248084,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,549.5992431640625,0.006477035183753976,0.01332020077689424,0.005759396183219687
2025-07-01,2.0565274695905056,0.8892025471261438,1.29527823715495,0.9981717810673,0.03565780452349425,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,544.9664306640625,-0.008429437554041574,-0.0173353698830843,-0.007495477343894539
2025-07-02,1.6143451840129777,0.8892025471261438,1.7127602407649443,0.9978694917044438,0.04268705914130428,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,548.7623291015625,0.0069653802948459465,0.014324495912495103,0.006193633899879266
2025-07-03,0.4009418711261525,0.8892025471261438,0.43627655344348354,0.9966408055776383,0.060924926560730355,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,554.1622314453125,0.00984014765115293,0.01588539497061535,0.008749884355502526
2025-07-04,0.4009418711261525,0.8892025471261438,0.5974640586471842,0.9980106487848414,0.040423924382986455,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,554.1622314453125,0.0,0.0,0.0
2025-07-07,1.4851982930613545,0.8892025471261438,1.6075664284456586,0.996911157198661,0.057111396069252134,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,549.9878540039062,-0.007532771460297849,-0.0030202034840574998,-0.006698159569415969
2025-07-08,1.4851982930613545,0.8892025471261438,2.1037286802256756,0.998039944331395,0.039994005770913256,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,550.2966918945312,0.0005615358382493607,0.0008339920684607274,0.0004993190976739458
2025-07-09,1.4851982930613545,0.8892025471261438,2.154921248822108,0.9970648002546952,0.054773356682759386,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,554.1921997070312,0.007078922824501843,0.0105136040956632,0.006294596206456435
2025-07-10,1.5623499275166808,0.8892025471261438,1.7011407098897962,0.9966044876419996,0.06139243050866317,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,553.3951416015625,-0.0014382340745504596,-0.0021360627925450194,-0.001278881402453881
2025-07-11,1.5623499275166808,0.9478777758700019,2.120231419031117,0.9981541104409974,0.03728076776707885,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,552.1497802734375,-0.002250401628971388,-0.0035159148219068683,-0.002001062860538181
2025-07-14,1.5623499275166808,0.9478777758700019,2.244571094525545,0.9947538726649496,0.08537921106992397,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,554.1524047851562,0.003626958813108594,0.005666578838766198,0.003437913652941476
2025-07-15,2.135794470238831,0.9478777758700019,2.2674248801613794,0.9978409932726994,0.0431409666952051,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,554.660400390625,0.0009167073914724266,0.0014322177266209513,0.0008689265633524749
2025-07-16,2.135794470238831,0.9478777758700019,1.3181766385512461,0.9968322623362658,0.05842837496622365,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,555.228271484375,0.0010238176248926756,0.0021866640217788305,0.0009704539731797772
2025-07-17,1.835565825568726,0.9478777758700019,1.9847913932379508,0.996993987806128,0.05638126609796569,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,559.7216186523438,0.008092792458056941,0.01728454138070853,0.007670978115720538
2025-07-18,1.835565825568726,0.9478777758700019,1.5990993740342165,0.9953178998752049,0.07955239585601076,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,559.1836547851562,-0.0009611275485174042,-0.0017642128820711948,-0.0009110314430160645
2025-07-21,1.835565825568726,0.9478777758700019,2.221921113296956,0.9950390176656138,0.08323991297675613,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,562.0828857421875,0.00518475626428172,0.0095169614126189,0.0049145152362154165
2025-07-22,1.835565825568726,0.9478777758700019,1.6370137951702937,0.9967056029078845,0.060446913537982705,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,559.1737060546875,-0.005175712979872404,-0.00950036186880626,-0.004905943307902954
2025-07-23,1.835565825568726,0.9478777758700019,2.2251569250728656,0.9970084139751664,0.056073674997995517,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,561.7242431640625,0.0045612608063612115,0.00837249445766269,0.004323517748296676
2025-07-24,1.835565825568726,0.9478777758700019,2.220180975393885,0.9962080584817911,0.06755425455650156,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,562.9197387695312,0.0021282606546138005,0.003906562525511618,0.0020173309757669637
2025-07-25,1.835565825568726,0.9478777758700019,1.136732403054656,0.9953179021046323,0.07962117593093504,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,564.2747192382812,0.0024070580145436615,0.004418313431657654,0.0022815967972157087
